-0.0225133025649,-0.275513619184494
-0.0317343075121,-0.27254244685173035
-0.0415096729369,-0.28197917342185974
-0.0578536948856,-0.2822464406490326
-0.0775148652657,-0.28809425234794617
-0.103039754432,-0.2667977511882782
-0.137890120117,-0.311849445104599
-0.171570736265,-0.3043622672557831
-0.205761972259,-0.2881697118282318
-0.23945464836,-0.3639945089817047
-0.267315890349,-0.3968370854854584
-0.290419053459,-0.3665420711040497
-0.307923839664,-0.42038074135780334
-0.321231715997,-0.3990309536457062
-0.334302238931,-0.39775916934013367
-0.345034081443,-0.38979920744895935
-0.354023120638,-0.3938414752483368
-0.358372651046,-0.40264424681663513
-0.360996129945,-0.4144171178340912
-0.363028496504,-0.4363485276699066
-0.364461657974,-0.47961530089378357
-0.36477380991,-0.49731776118278503
-0.367941818529,-0.4885999858379364
-0.370550481468,-0.4594440162181854
-0.374912040491,-0.4524899423122406
-0.376991122961,-0.5729416012763977
-0.376991122961,-0.5833828449249268
-0.380481779575,-0.6342578530311584
-0.382227092981,-0.8025631904602051
-0.38397243619,-0.8757878541946411
-0.385350368063,-0.8142057657241821
-0.387463092804,-0.8528223037719727
-0.389208436012,-0.5290961265563965
-0.389208436012,-0.3839280307292938
-0.389208436012,-0.41280660033226013
-0.394904160925,-0.4506532847881317
-0.402756836847,-0.4879787266254425
-0.414994201978,-0.38139572739601135
-0.431109498983,-0.3096176087856293
-0.450280404225,-0.45066526532173157
-0.470774057079,-0.514099657535553
-0.488211640254,-0.46627548336982727
-0.498253142643,-0.5443570017814636
-0.505218655418,-0.5579204559326172
-0.512664185019,-0.550708532333374
-0.520876768664,-0.7785403728485107
-0.531356076171,-0.9875010251998901
-0.542240447905,-1.2703899145126343
-0.557056363361,-1.1838988065719604
-0.574387489019,-0.9712505340576172
-0.598656488504,-0.9591137170791626
-0.631583802664,-0.8156706690788269
-0.676122946008,-0.4026242792606354
-0.72673314969,-0.4440390169620514
-0.779018410775,-0.29949846863746643
-0.827020099679,-0.3694397509098053
-0.861819820632,-0.40050485730171204
-0.877900600433,-0.3932245671749115
-0.874343861126,-0.38633933663368225
-0.849268638122,-0.31034353375434875
-0.811488976195,-0.333954781293869
-0.764419638906,-0.36362823843955994
-0.709291107256,-0.37605616450309753
-0.646789362368,-0.3602297008037567
-0.581441603226,-0.3443189561367035
-0.527717708288,-0.3163779675960541
-0.486604780318,-0.30234166979789734
-0.461504583753,-0.3062027394771576
-0.451543700722,-0.3169693648815155
-0.450777461544,-0.2849027216434479
-0.460589572124,-0.29486945271492004
-0.46995445676,-0.23817186057567596
-0.47581635448,-0.20759408175945282
-0.474729567766,-0.16093681752681732
-0.473651720911,-0.14206211268901825
-0.469082466293,-0.1493782252073288
-0.461446550379,-0.17825190722942352
-0.453418773136,-0.17437158524990082
-0.442948313992,-0.18882285058498383
-0.430594559891,-0.18441401422023773
-0.416462943009,-0.1751255840063095
-0.393475101049,-0.18935345113277435
-0.364381567986,-0.15203498303890228
-0.324911737387,-0.12730775773525238
-0.27940706799,-0.13574974238872528
-0.228786684998,-0.11554645001888275
-0.18135828035,-0.10909126698970795
-0.144309149531,-0.11582295596599579
-0.127200819041,-0.12319712340831757
-0.122173048556,-0.11891131103038788
-0.122173048556,-0.12997286021709442
-0.127490503369,-0.11967472732067108
-0.132645025849,-0.1237475723028183
-0.134390354156,-0.15547005832195282
-0.131701122666,-0.1570875495672226
-0.130899697542,-0.15822266042232513
-0.130899697542,-0.14619724452495575
-0.129091189525,-0.17441163957118988
-0.123807973544,-0.14015035331249237
-0.116854332862,-0.13483940064907074
-0.110780864778,-0.10760341584682465
-0.111763004712,-0.09165666997432709
-0.122220616461,-0.08290599286556244
-0.123887044106,-0.06083480641245842
-0.116045829929,-0.061059337109327316
-0.109937409581,-0.07789044082164764
-0.0977411996549,-0.09731356799602509
-0.0803138943077,-0.09805707633495331
-0.0525613614364,-0.13038896024227142
-0.0107236497811,-0.1387680023908615
0.018949790764,-0.16271059215068817
0.0279252678156,-0.12549011409282684
0.0356531371102,-0.11631755530834198
0.0538167411534,-0.08559469878673553
0.0764536602884,-0.07291905581951141
0.0987304441661,-0.11584679782390594
0.109017592473,-0.15052615106105804
0.101542971338,-0.15705285966396332
0.0782297835527,-0.15431217849254608
0.0477997606225,-0.161436066031456
0.0197463106786,-0.15087316930294037
0.0020350021122,-0.12219630181789398
0.00174532923847,-0.15124230086803436
0.00174532923847,-0.1692657321691513
0.00598179832832,-0.1294693797826767
0.00872664619237,-0.12774817645549774
0.0104719754308,-0.13204477727413177
0.0104719754308,-0.10868392884731293
0.00481385192244,-0.09851859509944916
-0.00144202466377,-0.07954524457454681
-0.0101363267163,-0.08543913066387177
-0.0188659026435,-0.10158322751522064
-0.0233762246643,-0.05081145092844963
-0.0277357124446,-0.006082158535718918
-0.0279252678156,0.05754872038960457
-0.0279252678156,0.09540863335132599
-0.0261799395084,0.10529984533786774
-0.0246463158637,0.11963601410388947
-0.025516694875,0.11778606474399567
-0.0244346093386,0.08709628880023956
-0.0220433977864,0.03538979962468147
-0.0111831552359,0.0561881847679615
0.00364224972885,0.08413918316364288
0.0151962717417,0.060923654586076736
0.0244346093386,-0.011584561318159103
0.0214647423184,-0.0052314214408397675
0.0121882887045,0.00176968052983284
0.00229597996195,-0.0002860836684703827
-0.00408031212707,-0.013831418007612228
-0.00552018892213,0.019551176577806473
-0.00465407770422,0.029618699103593826
-0.000587012549294,0.04856552556157112
0.00174532923847,0.04545905068516731
0.00174532923847,0.01294894888997078
0.00174532923847,-0.048520367592573166
0.00174532923847,-0.08239202201366425
0.00174532923847,-0.12360917031764984
0.00174532923847,-0.1649995893239975
0.00401543073251,-0.15316657721996307
0.00523598771542,-0.09914855659008026
0.00523598771542,-0.13029532134532928
0.00523598771542,-0.0750657171010971
0.00574166867526,-0.0657842606306076
0.0100909150368,-0.05222288891673088
0.0149428977086,-0.01839480921626091
0.0232676052776,-0.009335916489362717
0.028398669485,-0.005304437130689621
0.0314159281552,-0.030586879700422287
0.0371083169796,-0.08848528563976288
0.0414548801585,-0.044154684990644455
0.0418879017234,-0.02311043068766594
0.040577884918,-0.012324672192335129
0.0379627456437,0.03815086558461189
0.0349065847695,0.05903835967183113
0.0309986728511,0.058754224330186844
0.0296705979854,0.05865331366658211
0.0296705979854,0.055652935057878494
0.0296705979854,0.06287617981433868
0.0314159281552,0.043401796370744705
0.0314159281552,0.029432732611894608
0.0331612564623,0.03910430148243904
0.0373978053968,0.027995843440294266
0.0447531202773,0.025194425135850906
0.0607722705093,0.023815173655748367
0.0691338165006,0.010550100356340408
0.0792361934196,0.005698759108781815
0.0837758034468,-0.004577320069074631
0.0808269549456,-0.00031749531626701355
0.0723050242418,-0.011377017945051193
0.058095888383,-0.030342798680067062
0.0406408794303,-0.049376230686903
0.0279059077665,-0.060981374233961105
0.0191986225545,-0.06035969778895378
0.0191986225545,-0.05457816645503044
0.0191986225545,-0.048864107578992844
0.0203508433379,-0.058757226914167404
0.0247127338553,-0.06384144723415375
0.0261799395084,-0.06840769946575165
0.0261799395084,-0.06392715871334076
0.0261799395084,-0.05920998379588127
0.0261799395084,-0.058899860829114914
0.0261799395084,-0.04182909056544304
0.0261799395084,-0.01839546486735344
0.0261799395084,-0.010841291397809982
0.0261799395084,0.0030429549515247345
0.0261799395084,0.01637532189488411
0.0261799395084,0.014189083129167557
0.0261799395084,0.014582294970750809
0.0261799395084,0.010152000933885574
0.0261799395084,0.006599504500627518
0.0261799395084,-0.002063017338514328
0.0261799395084,-0.013737183064222336
0.0261799395084,-0.013020139187574387
0.0261799395084,-0.00813339278101921
0.0261799395084,-0.003108542412519455
0.0261799395084,0.0017581768333911896
0.0261799395084,0.0026260800659656525
0.0261799395084,0.0018866844475269318
0.0261799395084,-0.0007691793143749237
0.0261799395084,-0.0005144290626049042
0.0261799395084,-6.489083170890808e-05
0.0279252678156,-0.006863575428724289
0.0279252678156,-0.01023678109049797
0.0271497723009,-0.00018082186579704285
0.0279252678156,-0.0037078075110912323
0.0279252678156,-0.00768701359629631
0.0279252678156,-0.008463066071271896
0.026982092443,-0.0043177418410778046
0.0261799395084,-0.015045981854200363
0.0261799395084,-0.003446202725172043
0.0261799395084,0.0019100494682788849
0.0261799395084,0.003538805991411209
0.0261799395084,0.004432637244462967
0.0244346093386,0.0036319680511951447
0.0244346093386,0.0022128410637378693
0.0244346093386,0.0016908235847949982
0.0244346093386,0.00048543885350227356
0.0226892810315,0.0007887668907642365
0.0226892810315,0.004445511847734451
0.0226892810315,0.004438716918230057
0.0226892810315,0.005128283053636551
0.0226892810315,0.003597099334001541
0.0209439508617,0.0032143183052539825
0.0175310526568,0.0003414936363697052
0.00361178218678,-0.0018424205482006073
-0.00688248570735,-0.002442341297864914
-0.0155959631188,0.00020565465092658997
-0.0165203172313,0.0006042905151844025
-0.0174532923847,0.0016763396561145782
-0.0157079640776,0.004195410758256912
-0.0140483597831,0.006046313792467117
-0.0114288245778,0.006973523646593094
-0.0104719754308,0.007110137492418289
-0.0104719754308,0.006775993853807449
-0.00883501484929,0.005959291011095047
-0.0069813169539,0.0023071952164173126
-0.0069813169539,-0.0004247240722179413
-0.0069813169539,-0.0013841800391674042
-0.0069813169539,0.001322764903306961
-0.00349065847695,0.0006258673965930939
-0.000145160659136,0.002254325896501541
0.000764468690512,0.002070266753435135
0.00332342029359,0.002184886485338211
0.00768828152632,0.004665929824113846
0.0104719754308,0.004908222705125809
0.0122173046693,0.007555205374956131
0.013771859137,0.007276851683855057
0.0139626339078,0.017339248210191727
0.0139626339078,0.017104286700487137
0.0139626339078,0.01983853057026863
0.0155033900263,0.014399547129869461
0.0157079640776,0.012208301573991776
0.0157079640776,0.008151251822710037
0.015073747713,0.008504707366228104
0.0139626339078,0.011428732424974442
0.0139626339078,0.010244268923997879
0.0139626339078,0.01423599198460579
0.0139626339078,0.014187771826982498
0.0157079640776,0.014165360480546951
0.0174532923847,0.0021188445389270782
0.0174532923847,-0.0006011538207530975
0.0168661000395,-0.0005326680839061737
0.0157079640776,-0.005608122795820236
0.0110803139684,-0.0050005726516246796
0.0069813169539,-0.003764849156141281
0.0069813169539,-0.0018564872443675995
0.0069813169539,-0.0016826801002025604
0.00872664619237,-0.004845064133405685
0.00839326543466,-0.005951981991529465
0.00872664619237,-0.0012616924941539764
0.00872664619237,-0.0022836141288280487
0.00872664619237,-0.0021178536117076874
0.00872664619237,-0.0016861967742443085
0.00872664619237,-0.004054170101881027
0.00872664619237,5.6702643632888794e-05
0.0092293267503,-0.0020839981734752655
0.0122173046693,-0.0016866140067577362
0.0139626339078,-0.000689428299665451
0.0139626339078,-0.004689913243055344
0.0139626339078,-0.007282298058271408
0.0157079640776,-0.0048215799033641815
0.0166218864797,-0.00517682358622551
0.020520043614,-0.0022228173911571503
0.0248771928396,-0.0020612888038158417
0.027486924374,-0.0039303116500377655
0.0279252678156,0.006123501807451248
0.0279252678156,0.010140199214220047
0.0279252678156,0.023050803691148758
0.0279252678156,0.035808343440294266
0.0296705979854,0.026198405772447586
0.0326861370835,0.029038745909929276
0.0352996821613,0.040504951030015945
0.0396535596269,0.053648728877305984
0.0440091925419,0.04023589566349983
0.04837577168,0.03345199301838875
0.0492407028742,0.028045255690813065
0.0506145469844,0.03072400763630867
0.0506145469844,0.01636095717549324
0.0506145469844,0.013321835547685623
0.0506145469844,0.018111485987901688
0.0506145469844,0.028586406260728836
0.0509345241514,0.05514218285679817
0.0523598790169,0.06413735449314117
0.0523598790169,0.09479542076587677
0.0523598790169,0.12144310772418976
0.0520625680599,0.12115462124347687
0.0477099915573,0.11468638479709625
0.0381092525926,0.12012465298175812
0.029110895666,0.12609608471393585
0.0256343039992,0.12277849018573761
0.0198406097768,0.11348433792591095
0.0154514218394,0.10245449841022491
0.00996101349625,0.09836222231388092
0.00324157438551,0.09602411091327667
-0.00571685170712,0.10858972370624542
-0.0141977308692,0.11897124350070953
-0.0202969370447,0.12940652668476105
-0.0226892810315,0.13785095512866974
-0.0170366991064,0.17258717119693756
-0.010257307957,0.19909615814685822
-0.00201413502944,0.2061489373445511
0.00542965762951,0.22857846319675446
0.0132777243023,0.2403787523508072
0.0176310097651,0.2187482863664627
0.0191986225545,0.22850944101810455
0.0191986225545,0.24879921972751617
0.0209439508617,0.22510077059268951
0.0245886202262,0.21836097538471222
0.032432257999,0.2087891846895218
0.0420269343054,0.18903417885303497
0.0501465871621,0.18307729065418243
0.0595880981855,0.22638942301273346
0.0665642418337,0.23887325823307037
0.0699402793489,0.2457827478647232
0.0733038261533,0.2595237195491791
0.0751495930889,0.23289968073368073
0.0777597419236,0.19963188469409943
0.0784558453929,0.2023853212594986
0.0785398185253,0.16773732006549835
0.0785398185253,0.15639372169971466
0.0785398185253,0.14782829582691193
0.0802851468325,0.14127643406391144
0.0802851468325,0.1431841403245926
0.082078918455,0.1476089507341385
0.0855211317539,0.18960078060626984
0.0855211317539,0.16713406145572662
0.0855211317539,0.1667763739824295
0.0855211317539,0.16611911356449127
0.0863943493334,0.1790827065706253
0.0872664600611,0.2197834998369217
0.0872664600611,0.22843296825885773
0.0872664600611,0.23288173973560333
0.0872664600611,0.19578947126865387
0.0889721425352,0.17337854206562042
0.0898483228328,0.14540661871433258
0.0925024524331,0.11337853968143463
0.0925024524331,0.10415239632129669
0.0942087415597,0.06550635397434235
0.0942477807403,0.070797398686409
0.0942477807403,0.051687080413103104
0.0942477807403,0.052392084151506424
0.0925024524331,0.04154868796467781
0.0848603939563,0.031326133757829666
0.0717935774822,0.017881829291582108
0.0587184189166,0.018662888556718826
0.0524665056534,0.005531866103410721
0.0506145469844,-0.003001552075147629
0.053854714696,-0.002594511955976486
0.0625958532753,-0.004756610840559006
0.0745620736342,-0.013179343193769455
0.0852524756699,-0.012961070984601974
0.0957143760462,-0.022073369473218918
0.0994837656617,-0.02161739394068718
0.0994837656617,-0.02372751757502556
0.0994837656617,-0.013845782727003098
0.0977384373546,0.0011485405266284943
0.0959931090474,-0.004968684166669846
0.0925024524331,-0.006047289818525314
0.0900722480752,-0.02066383883357048
0.0890117883682,-0.031880658119916916
0.0890117883682,-0.032492440193891525
0.0874644841853,-0.022962193936109543
0.084850477526,-0.03212819620966911
0.0804976415809,-0.03804240748286247
0.0744002097032,-0.038827162235975266
0.068294902494,-0.034238558262586594
0.0598073509256,-0.027801018208265305
0.0511106533266,-0.020182233303785324
0.0400157142271,-0.012327831238508224
0.0301758096209,-0.013391774147748947
0.0225988292363,-0.008004110306501389
0.0142351267935,-0.013127963989973068
0.00987284253853,-0.026149969547986984
0.0069813169539,-0.012213032692670822
0.00523598771542,-0.008309226483106613
0.00523598771542,-0.0109812431037426
0.00523598771542,-0.015483420342206955
0.00523598771542,-0.0002433471381664276
0.00523598771542,-0.005202632397413254
0.00523598771542,-0.0005613379180431366
0.00523598771542,-0.004964154213666916
0.00523598771542,-0.01415906473994255
0.00523598771542,-0.005209784954786301
0.00523598771542,-0.006705086678266525
0.00523598771542,0.0016815252602100372
0.00523598771542,-0.006716590374708176
0.00523598771542,-0.016345005482435226
0.00523598771542,-0.012756448239088058
0.00523598771542,-0.020106356590986252
0.00523598771542,-0.022264104336500168
0.00475380713405,-0.023461442440748215
0.00349065847695,-0.025243621319532394
0.00476997529145,-0.025165241211652756
0.00349065847695,-0.01988307759165764
0.00349065847695,-0.022558551281690598
0.00523598771542,-0.030756156891584396
0.00523598771542,-0.027431350201368332
0.00523598771542,-0.02308587357401848
0.00523598771542,-0.017678838223218918
0.00523598771542,-0.0031640343368053436
0.00523598771542,0.004301209002733231
0.00523598771542,0.00742681697010994
0.00523598771542,0.0117313452064991
0.0069813169539,0.006145138293504715
0.0116672165771,-0.008397381752729416
0.0217218137224,0.006206650286912918
0.0286978052773,0.0026147551834583282
0.0391298644482,-0.017165284603834152
0.0443460994311,-0.03228471800684929
0.0471238903701,-0.02971915528178215
0.0373828756502,-0.014196734875440598
0.0248489364281,-0.025590401142835617
0.00597023197696,-0.020698707550764084
-0.00187967278024,-0.019655387848615646
-0.00349065847695,-0.013690512627363205
-0.000558924761817,-0.0019127540290355682
0.00265713606482,0.00422867015004158
0.0128210464057,0.008660335093736649
0.0250232104349,2.3443251848220825e-05
0.0314159281552,-0.007178168743848801
0.0314159281552,-0.020210903137922287
0.0314159281552,-0.003949146717786789
0.0311411285459,-0.004851382225751877
0.0250552139048,-0.009363394230604172
0.0184189652971,-0.013494770973920822
0.0099631143607,-0.0158146433532238
0.00174532923847,-0.006919544190168381
0.00174532923847,-0.011401575058698654
0.0,-0.03793267533183098
0.0,-0.03639994189143181
0.0,-0.04722599312663078
0.0,-0.07311724126338959
0.0,-0.07288680970668793
0.0,-0.08772037923336029
0.0,-0.10067962110042572
0.0,-0.1193237155675888
0.0,-0.1277829259634018
-0.00452506696958,-0.1255183070898056
-0.00888459230543,-0.14257381856441498
-0.0122173046693,-0.1442091315984726
-0.0141133323246,-0.15272925794124603
-0.0202161320144,-0.1429067701101303
-0.0263098571053,-0.15774951875209808
-0.0334070710558,-0.15238438546657562
-0.0456528002563,-0.14014647901058197
-0.0533449614819,-0.1341758817434311
-0.055736317897,-0.12939892709255219
-0.0486588606395,-0.12657324969768524
-0.0344954729815,-0.14277367293834686
-0.0170937261678,-0.12823490798473358
-0.00324468461536,-0.12518642842769623
0.00617119833805,-0.14033542573451996
0.0069813169539,-0.177682027220726
0.0069813169539,-0.14725761115550995
0.00343850218549,-0.14605121314525604
0.000825253185135,-0.1469855159521103
-0.00528208898275,-0.09813188016414642
-0.0122820356234,-0.1047288030385971
-0.0192255439351,-0.07080124318599701
-0.0244786004041,-0.07698939740657806
-0.031458591736,-0.05377320572733879
-0.0384099223766,-0.0565861277282238
-0.0436309606543,-0.07184354960918427
-0.0480001022111,-0.07856230437755585
-0.0523598790169,-0.08850596845149994
-0.0558505356312,-0.0689457505941391
-0.0558505356312,-0.08284978568553925
-0.0558505356312,-0.07619009912014008
-0.0558505356312,-0.05848781391978264
-0.0566785506044,-0.05771390721201897
-0.0643584110928,-0.0484144501388073
-0.0757095216656,-0.05191616341471672
-0.0904696769079,-0.037439148873090744
-0.103623963377,-0.022094111889600754
-0.109880715157,-0.022308271378278732
-0.109955742955,-0.05298225209116936
-0.108298449052,-0.0663246363401413
-0.107428900681,-0.0893244594335556
-0.106465086341,-0.10014127194881439
-0.106465086341,-0.12142293155193329
-0.106465086341,-0.14658568799495697
-0.106465086341,-0.1236756294965744
-0.106465086341,-0.09053276479244232
-0.106465086341,-0.08155147731304169
-0.106465086341,-0.07088087499141693
-0.106465086341,-0.06413660943508148
-0.106465086341,-0.09383891522884369
-0.104719758034,-0.08320252597332001
-0.103132319891,-0.06803785264492035
-0.101229093969,-0.08169154822826385
-0.0979203303398,-0.09248505532741547
-0.0886918546582,-0.08067713677883148
-0.0773755604259,-0.0596374087035656
-0.0660581122167,-0.047126512974500656
-0.0530055014165,-0.02732948586344719
-0.0423323948996,-0.009364645928144455
-0.0318650416992,-0.0005019716918468475
-0.0248925138896,-0.0017639808356761932
-0.0129253530081,-0.007196050137281418
-0.00160611826907,-0.017028313130140305
0.00498430853814,-0.014877181500196457
0.00523598771542,-0.015222650021314621
0.00200487902939,-0.013511043041944504
-0.00644728617068,-0.011377077549695969
-0.0136889135436,-0.0070888809859752655
-0.00868785020391,-0.00953010842204094
0.00579486933874,-0.003190916031599045
0.0232481821831,-0.003564935177564621
0.0374823127414,0.002041298896074295
0.0383972451091,0.007413465529680252
0.0369618524765,0.011098939925432205
0.0308576271688,0.00577278807759285
0.0279252678156,-0.005288999527692795
0.0279252678156,-0.005885165184736252
0.0279252678156,-0.011674921959638596
0.0256597269724,-0.009451549500226974
0.0123290815583,-0.006233137100934982
-0.0181044424771,-0.02855793759226799
-0.056393512949,-0.03616545721888542
-0.0750491544604,-0.04059974476695061
-0.0660596698006,-0.030868571251630783
-0.03945756796,-0.020378928631544113
-0.020354360656,-0.021343152970075607
-0.0144439174649,-0.01514236256480217
-0.0157079640776,-0.008512657135725021
-0.0157079640776,-0.013373833149671555
-0.0139626339078,-0.011247258633375168
-0.00957439152209,-0.00837044045329094
-0.000858379149347,-0.013027947396039963
0.00741337504697,-0.009570997208356857
0.0130637773989,-0.016041677445173264
0.0217815167959,-0.01393989846110344
0.0279252678156,-0.015391867607831955
0.0279252678156,-0.014659147709608078
0.0279252678156,-0.010378044098615646
0.0275268759617,-0.010886292904615402
0.0244346093386,-0.007408123463392258
0.0223061157383,-0.009826701134443283
0.0209439508617,-0.012307267636060715
0.0188320036439,-0.011493485420942307
0.0132448924465,-0.014901142567396164
0.00626850270589,-0.016888540238142014
0.00174532923847,-0.015659969300031662
0.00557438220172,-0.015373509377241135
0.0128977764902,-0.017822008579969406
0.0219070544706,-0.01630667969584465
0.0291137591081,-0.017087262123823166
0.0276139884172,-0.015499334782361984
0.0220594442852,-0.019961874932050705
0.013364975198,-0.019996803253889084
0.00581515586522,-0.020191531628370285
0.000880374497394,-0.022926967591047287
-0.00637905841462,-0.019447248429059982
-0.0104719754308,-0.017708342522382736
-0.0104719754308,-0.013918023556470871
-0.00872664619237,-0.011929910629987717
-0.00759808290178,-0.014573853462934494
-0.0069813169539,-0.01488439366221428
-0.00872664619237,-0.012706976383924484
-0.00872664619237,-0.01196388527750969
-0.0069813169539,-0.01650891825556755
-0.0069813169539,-0.010417621582746506
-0.0069813169539,-0.005019467324018478
-0.0069813169539,0.0007316060364246368
-0.0069813169539,0.003657061606645584
-0.0069813169539,0.0018246360123157501
-0.0069813169539,0.0007996745407581329
-0.0069813169539,-0.0007731132209300995
-0.0069813169539,0.00025339797139167786
-0.0069813169539,-0.0020693354308605194
-0.00872664619237,-0.004957955330610275
-0.0104719754308,-0.003177981823682785
-0.0104719754308,-0.001329522579908371
-0.0104719754308,-0.0015246085822582245
-0.0104719754308,-0.0011313371360301971
-0.0104719754308,-0.0003948025405406952
-0.0104719754308,0.0005093403160572052
-0.0104719754308,-0.0006514005362987518
-0.0104719754308,-0.00028876587748527527
-0.0104719754308,0.0007125921547412872
-0.0104719754308,0.0014463849365711212
-0.0104719754308,0.0030400343239307404
-0.0104719754308,0.0042140670120716095
-0.0104719754308,0.004239160567522049
-0.0104719754308,-0.00024829432368278503
-0.0069813169539,4.043057560920715e-05
-0.00523598771542,0.0010531134903430939
-0.00349065847695,-0.002238493412733078
-0.00440466352913,-0.004044394940137863
-0.00523598771542,-0.0024720244109630585
-0.0069813169539,0.0010279007256031036
-0.0104719754308,0.006409723311662674
-0.0104719754308,0.008643168956041336
-0.0104719754308,0.009132761508226395
-0.0104719754308,0.003155190497636795
-0.00347956414987,-0.0021108798682689667
0.00346816804086,-0.013305645436048508
0.0139209339571,-0.026122670620679855
0.0243871939652,-0.02140442654490471
0.0314159281552,-0.009574215859174728
0.0314159281552,-0.004381459206342697
0.0296705979854,0.001489836722612381
0.0279252678156,0.004407305270433426
0.0244955624759,0.0035670585930347443
0.0193149203562,-0.004585426300764084
0.00724626223075,-0.009035687893629074
-0.0169682167473,-0.014871042221784592
-0.0362843912578,-0.01857690140604973
-0.0436332300305,-0.01893053576350212
-0.0402488398971,-0.020030837506055832
-0.0316356649347,-0.023016732186079025
-0.0245703002965,-0.0191030316054821
-0.0194558984188,-0.016492348164319992
-0.0107958383468,-0.01527218148112297
-0.00376142090287,-0.012175779789686203
0.00174532923847,-0.012846570461988449
0.00349065847695,-0.013777356594800949
0.00349065847695,-0.012217503041028976
0.00349065847695,-0.0085209421813488
0.00174532923847,-0.0033416561782360077
0.00174532923847,-0.0042635612189769745
0.00174532923847,-0.0021549873054027557
0.00174532923847,0.00085492804646492
0.00174532923847,0.00728185847401619
0.00174532923847,0.006381351500749588
0.00174532923847,0.005579013377428055
0.00174532923847,0.012541014701128006
0.00174532923847,0.01704980805516243
0.00174532923847,0.019166190177202225
0.00174532923847,0.023977059870958328
0.00174532923847,0.027017910033464432
0.00174532923847,0.021372515708208084
0.00174532923847,-0.0005478076636791229
0.00174532923847,-0.0056167058646678925
0.00174532923847,-0.006333392113447189
0.00174532923847,9.055808186531067e-05
0.00349065847695,0.012351829558610916
0.00349065847695,0.016696471720933914
0.00523598771542,0.018168646842241287
0.00843132473674,0.01884349063038826
0.00872664619237,0.0006298013031482697
0.00872664619237,-0.0854371041059494
0.0110505897727,-0.11762426793575287
0.0153812032087,-0.09865741431713104
0.0157079640776,-0.07313869893550873
0.0157079640776,-0.05566642805933952
0.0157079640776,-0.03799216076731682
0.0157079640776,-0.02410600706934929
0.0157079640776,-0.057248931378126144
0.0157079640776,-0.0838051289319992
0.0162155755613,-0.08724068105220795
0.0157079640776,-0.08498547971248627
0.0157079640776,-0.059468429535627365
0.0157079640776,-0.04442189261317253
0.0157079640776,-0.007609408348798752
0.0157079640776,-0.011725585907697678
0.0157079640776,-0.001459699124097824
0.0143760115425,0.006587523967027664
0.0113021285118,0.010313648730516434
0.00872664619237,0.0029199309647083282
0.00872664619237,-0.02018306776881218
0.00872664619237,-0.016217093914747238
0.00872664619237,-0.03900597617030144
0.00742467070298,-0.04716823622584343
0.000484529896072,-0.07236622273921967
-0.00953119682024,-0.033006589859724045
-0.0143640792565,-0.033775489777326584
-0.0169755763383,-0.05807195231318474
-0.0209439508617,-0.05692068859934807
-0.0209439508617,-0.08252285420894623
-0.0188231051781,-0.08437584340572357
-0.0144665622385,-0.07308398187160492
-0.0101151292133,-0.08182273805141449
-0.00872664619237,-0.09415636956691742
-0.0104719754308,-0.09454892575740814
-0.0116809769951,-0.09663902223110199
-0.0122173046693,-0.08836768567562103
-0.0134074571007,-0.0885610431432724
-0.0142934642845,-0.061245303601026535
-0.0157079640776,-0.044426899403333664
-0.0195101522129,-0.02098635956645012
-0.0209439508617,0.0026831813156604767
-0.0209439508617,0.021176356822252274
-0.0191986225545,0.028990406543016434
-0.0157079640776,0.041544754058122635
-0.0139626339078,0.03941502049565315
-0.0139626339078,0.025632459670305252
-0.0157079640776,0.00804879143834114
-0.0157079640776,0.006101686507463455
-0.0157079640776,0.0037071295082569122
-0.0157079640776,0.006591159850358963
-0.0157079640776,0.0029877610504627228
-0.0157079640776,0.002934057265520096
-0.0157079640776,0.010632533580064774
-0.0137471911403,0.0018933005630970001
-0.0122173046693,-0.0028841905295848846
-0.0104719754308,0.0005784220993518829
-0.0104719754308,-0.010815899819135666
-0.0104719754308,0.0023909397423267365
-0.00835354721111,0.006306011229753494
-0.00349065847695,0.025378186255693436
-0.00349065847695,-0.000873129814863205
-0.00349065847695,0.011942107230424881
-0.00349065847695,0.015584129840135574
-0.00349065847695,0.0063821859657764435
-0.00523598771542,-0.0072120241820812225
-0.00523598771542,0.03880496695637703
-0.00349065847695,0.01946743205189705
-0.00336727367501,0.02731342986226082
-0.000764571010698,0.033254463225603104
0.00174532923847,0.02789594605565071
0.00369440377069,0.031734127551317215
0.0141671706105,0.06527484953403473
0.0228757268154,0.06299223005771637
0.0279252678156,0.046112317591905594
0.0279252678156,0.05536564067006111
0.0279252678156,0.026255805045366287
0.0279252678156,-0.050807517021894455
0.0279252678156,-0.09062199294567108
0.0288382438883,-0.09178029000759125
0.0331915618727,-0.08216129243373871
0.0375327019819,-0.06236753985285759
0.0383972451091,-0.07147710025310516
0.0375127337685,-0.10834954679012299
0.0348828486611,-0.09217219054698944
0.0296641703794,-0.09038810431957245
0.0279219415948,-0.09027598798274994
0.0261799395084,-0.05506591126322746
0.0261799395084,-0.027055304497480392
0.0261799395084,-0.019064169377088547
0.0261799395084,0.0019707269966602325
0.0261799395084,0.002356845885515213
0.0261799395084,-0.003606300801038742
0.0261799395084,-0.01889590546488762
0.0244761441168,-0.01810113713145256
0.0209439508617,-0.014101307839155197
0.0209439508617,-0.00476871058344841
0.0209439508617,-0.01283375546336174
